2020-10-24 00:23:32,721 - root - INFO - ############################### START ###############################
2020-10-24 00:23:35,950 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.23 seconds
2020-10-24 20:00:36,292 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<96,449>
2020-10-24 20:00:36,316 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<565>
2020-10-24 20:00:36,340 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 20:00:36,365 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 20:00:38,406 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 20:00:40,544 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 20:00:41,577 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,124.80>
2020-10-24 20:00:41,597 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<70,732>
2020-10-24 20:00:41,619 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<494>
2020-10-24 20:00:41,643 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<3>
2020-10-24 20:00:41,666 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<3>
2020-10-24 20:00:43,706 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 20:00:45,754 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 20:00:46,793 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 20:00:46,855 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 20:00:57,200 - root - INFO - SUCCESS    Double click (60,320) Spend 0.34 seconds
2020-10-24 20:00:59,924 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 20:01:00,275 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 20:01:02,949 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 20:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 20:01:03,296 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 20:01:05,987 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,960.38,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 20:01:06,359 - root - INFO - SUCCESS    Double click (90,0) Spend 0.37 seconds
2020-10-24 20:01:09,032 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 20:01:09,370 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 20:01:12,034 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 20:01:12,364 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 20:01:15,072 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 96,449,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 20:01:15,408 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 20:01:18,072 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 565,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 20:01:18,432 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.36 seconds
2020-10-24 20:01:21,121 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,124.80,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 20:01:21,469 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 20:01:24,174 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 20:01:24,510 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 20:01:27,172 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 20:01:27,494 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 20:01:30,181 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 70,732,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 20:01:30,516 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 20:01:33,175 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 494,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 20:01:33,508 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_20_00.png, Spend 0.33 seconds
2020-10-24 20:01:36,651 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-24 20:01:36,651 - root - INFO - ###############################  End  ###############################
2020-10-24 20:01:41,486 - root - INFO - 发送邮件成功
2020-10-24 21:00:00,752 - root - INFO - ############################### START ###############################
2020-10-24 21:00:03,894 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-24 21:00:06,014 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 21:00:08,404 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.39 seconds
2020-10-24 21:00:08,446 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 21:00:24,604 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.16 seconds
2020-10-24 21:00:25,630 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 21:00:25,723 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 21:00:32,757 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 21:00:34,921 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 21:00:35,956 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,982.58>
2020-10-24 21:00:35,979 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<99,893>
2020-10-24 21:00:36,005 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<582>
2020-10-24 21:00:36,027 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 21:00:36,052 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 21:00:38,091 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 21:00:40,233 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 21:00:41,266 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,539.62>
2020-10-24 21:00:41,291 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<90,049>
2020-10-24 21:00:41,313 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<622>
2020-10-24 21:00:41,337 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<3>
2020-10-24 21:00:41,359 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<3>
2020-10-24 21:00:43,400 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 21:00:45,449 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 21:00:46,503 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.05 seconds
2020-10-24 21:00:46,568 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 21:00:56,948 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 21:00:59,675 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 21:01:00,017 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 21:01:02,725 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 21:00,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 21:01:03,073 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 21:01:05,771 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,982.58,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 21:01:06,119 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 21:01:08,792 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 21:01:09,129 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 21:01:11,795 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 21:01:12,133 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 21:01:14,827 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 99,893,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 21:01:15,168 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 21:01:17,841 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 582,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 21:01:18,159 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.32 seconds
2020-10-24 21:01:20,842 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,539.62,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 21:01:21,189 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 21:01:23,893 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 21:01:24,230 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 21:01:26,887 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 21:01:27,219 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 21:01:29,912 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 90,049,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 21:01:30,247 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 21:01:32,914 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 622,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 21:01:33,269 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_21_00.png, Spend 0.36 seconds
2020-10-24 21:01:36,417 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-24 21:01:36,418 - root - INFO - ###############################  End  ###############################
2020-10-24 21:01:41,396 - root - INFO - 发送邮件成功
2020-10-24 22:00:00,908 - root - INFO - ############################### START ###############################
2020-10-24 22:00:04,022 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.11 seconds
2020-10-24 22:00:06,144 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 22:00:08,840 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.70 seconds
2020-10-24 22:00:08,882 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 22:00:25,101 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.22 seconds
2020-10-24 22:00:26,125 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-24 22:00:26,220 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 22:00:33,252 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 22:00:35,413 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 22:00:36,447 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,997.88>
2020-10-24 22:00:36,473 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<102,090>
2020-10-24 22:00:36,496 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<598>
2020-10-24 22:00:36,520 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 22:00:36,545 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 22:00:38,581 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 22:00:40,724 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 22:00:41,756 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,671.87>
2020-10-24 22:00:41,780 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<97,995>
2020-10-24 22:00:41,804 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<681>
2020-10-24 22:00:41,826 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<3>
2020-10-24 22:00:41,847 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<3>
2020-10-24 22:00:43,887 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 22:00:45,936 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 22:00:46,970 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.03 seconds
2020-10-24 22:00:47,037 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-24 22:00:57,419 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-24 22:01:00,148 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 22:01:00,487 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 22:01:03,161 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 22:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 22:01:03,488 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 22:01:06,197 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,997.88,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 22:01:06,533 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 22:01:09,200 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 22:01:09,549 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 22:01:12,217 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 22:01:12,547 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 22:01:15,263 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 102,090,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 22:01:15,607 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 22:01:18,269 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 598,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 22:01:18,597 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.33 seconds
2020-10-24 22:01:21,310 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,671.87,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 22:01:21,629 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 22:01:24,284 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,and sleep 0.5 seconds,input TAB key, Spend 0.65 seconds
2020-10-24 22:01:24,620 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 22:01:27,291 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 3,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 22:01:27,610 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 22:01:30,294 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 97,995,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 22:01:30,609 - root - INFO - SUCCESS    Double click (90,0) Spend 0.31 seconds
2020-10-24 22:01:33,279 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 681,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 22:01:33,605 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_22_00.png, Spend 0.33 seconds
2020-10-24 22:01:36,773 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.17 seconds
2020-10-24 22:01:36,773 - root - INFO - ###############################  End  ###############################
2020-10-24 22:01:41,421 - root - INFO - 发送邮件成功
